n70,g95,g21
n6,g86,g6
n4,g68,g88
n22,g5,g97
n21,g66,g29
n60,g30,g97
n79,g79,g45
n74,g52,g63
n69,g79,g35
n28,g73,g74
n14,g41,g81
n45,g87,g62
n5,g77,g92
n23,g41,g47
n24,g12,g51
n17,g78,g79
n54,g17,g51
n77,g51,g65
n63,g75,g40
n9,g68,g69
n25,g11,g59
n10,g43,g83
n68,g79,g74
n34,g18,g27
n72,g12,g18
n73,g27,g49
n55,g78,g71
n44,g3,g70
n16,g43,g32
n80,g98,g13
n81,g26,g85
n75,g1,g62
n66,g84,g25
n47,g69,g15
n52,g35,g14
n59,g88,g44
n57,g97,g32
n71,g9,g12
n37,g50,g98
n31,g60,g73
n19,g95,g29
n46,g74,g75
n65,g71,g41
n85,g56,g21
n1,g72,g32
n84,g95,g39
n32,g68,g77
n26,g90,g38
n20,g42,g44
n53,g19,g23
n56,g48,g63
n76,g87,g27
n38,g82,g64
n13,g45,g63
n67,g30,g50
n41,g61,g34
n18,g90,g12
n11,g22,g83
n30,g9,g84
n35,g4,g28
n8,g64,g58
n83,g95,g18
n39,g7,g9
n33,g5,g22
n27,g22,g37
n50,g4,g46
n12,g35,g25
n82,g65,g77
n0,g54,g89
n43,g85,g92
n58,g85,g47
n36,g1,g7
n42,g97,g15
n61,g58,g56
n78,g91,g81
n3,g10,g44
n29,g13,g53
n49,g87,g89
n86,g45,g50
n62,g36,g56
n40,g90,g93
n51,g91,g34
n7,g2,g36
n15,g28,g50
n48,g98,g45
n64,g0,g68
n2,g60,g59
