n70,g55,g38
n65,g47,g68
n6,g74,g49
n35,g33,g67
n4,g90,g24
n32,g53,g36
n72,g29,g52
n74,g51,g15
n26,g51,g95
n21,g6,g89
n60,g39,g42
n20,g0,g32
n73,g23,g19
n51,g33,g64
n69,g17,g58
n71,g97,g49
n28,g37,g57
n77,g45,g67
n14,g57,g50
n45,g70,g72
n39,g81,g85
n5,g39,g69
n23,g47,g86
n24,g11,g91
n54,g63,g83
n16,g87,g15
n82,g51,g52
n17,g61,g86
n18,g52,g46
n63,g1,g71
n9,g81,g62
n25,g49,g43
n30,g95,g47
n31,g12,g27
n10,g67,g30
n43,g76,g15
n68,g22,g45
n34,g10,g74
n8,g89,g64
n79,g88,g24
n53,g16,g65
n55,g30,g40
n38,g5,g37
n33,g72,g10
n62,g26,g85
n11,g16,g36
n27,g30,g39
n50,g86,g66
n44,g9,g37
n12,g79,g60
n67,g20,g50
n75,g66,g62
n80,g65,g91
n0,g84,g19
n22,g90,g63
n81,g89,g92
n58,g19,g86
n36,g21,g81
n42,g20,g32
n61,g21,g59
n78,g12,g25
n3,g86,g57
n29,g52,g59
n47,g55,g22
n49,g56,g18
n52,g63,g39
n59,g29,g57
n57,g60,g71
n66,g82,g48
n37,g18,g5
n13,g33,g84
n40,g95,g33
n19,g98,g91
n46,g94,g93
n7,g65,g60
n15,g27,g95
n48,g56,g36
n41,g94,g89
n76,g87,g63
n64,g91,g69
n56,g74,g47
n2,g37,g83
n1,g27,g14
