n0,g61,g34
n1,g6,g19
n2,g61,g91
n3,g10,g94
n4,g25,g85
n5,g10,g15
n6,g59,g68
n7,g2,g57
n8,g79,g83
n9,g73,g64
n10,g46,g78
n11,g32,g8
n12,g82,g47
n13,g62,g47
n14,g22,g68
n15,g45,g28
n16,g10,g48
n17,g74,g64
n18,g70,g75
n19,g87,g9
n20,g19,g77
n21,g69,g44
n22,g3,g47
n23,g71,g85
n24,g29,g14
n25,g83,g24
n26,g50,g0
n27,g29,g95
n28,g8,g85
n29,g71,g3
n30,g46,g53
n31,g86,g85
n32,g75,g32
n33,g25,g40
n34,g89,g26
n35,g79,g25
n36,g8,g55
n37,g28,g57
n38,g18,g79
n39,g3,g69
n40,g47,g65
n41,g50,g18
n42,g53,g37
n43,g15,g32
n44,g28,g8
n45,g75,g43
n46,g91,g35
n47,g24,g67
n48,g3,g76
n49,g42,g33
n50,g27,g66
