n0,g39,g24
n1,g10,g41
n2,g21,g28
n3,g16,g55
n4,g58,g3
n5,g35,g0
n6,g94,g78
n7,g73,g20
n8,g78,g91
n9,g69,g26
n10,g38,g58
n11,g98,g49
n12,g45,g78
n13,g86,g51
n14,g20,g69
n15,g67,g72
n16,g85,g90
n17,g2,g67
n18,g96,g56
n19,g55,g65
n20,g67,g7
n21,g98,g24
n22,g94,g1
n23,g10,g74
n24,g30,g62
n25,g9,g88
n26,g5,g4
n27,g69,g29
n28,g8,g81
n29,g76,g0
n30,g45,g75
n31,g36,g7
n32,g25,g52
n33,g76,g16
n34,g4,g32
n35,g35,g6
n36,g31,g6
n37,g26,g61
n38,g50,g35
n39,g91,g1
n40,g45,g57
n41,g60,g99
n42,g75,g92
n43,g98,g38
n44,g96,g87
n45,g26,g40
n46,g28,g1
n47,g50,g5
n48,g59,g54
n49,g30,g61
n50,g92,g89
n51,g20,g68
n52,g6,g37
n53,g78,g43
n54,g52,g74
n55,g17,g90
n56,g92,g37
n57,g55,g50
n58,g89,g4
