n0,g59,g96
n1,g29,g52
n2,g31,g85
n3,g99,g89
n4,g31,g40
n5,g44,g15
n6,g26,g35
n7,g8,g40
n8,g75,g9
n9,g37,g56
n10,g26,g39
n11,g73,g92
n12,g58,g49
n13,g53,g85
n14,g35,g80
n15,g45,g76
n16,g41,g66
n17,g75,g44
n18,g12,g78
n19,g78,g11
n20,g61,g13
n21,g37,g49
n22,g34,g79
n23,g73,g28
n24,g18,g75
n25,g17,g28
n26,g83,g76
n27,g47,g77
n28,g69,g65
n29,g24,g63
n30,g8,g97
n31,g90,g99
n32,g70,g4
n33,g50,g22
n34,g61,g81
n35,g38,g61
n36,g48,g16
n37,g48,g77
n38,g9,g3
n39,g11,g30
n40,g92,g24
n41,g20,g82
n42,g94,g1
n43,g35,g15
n44,g40,g43
n45,g59,g26
n46,g33,g48
