n0,g62,g98
n1,g19,g1
n2,g81,g30
n3,g2,g46
n4,g91,g36
n5,g13,g47
n6,g34,g78
n7,g35,g71
n8,g26,g93
n9,g62,g78
n10,g44,g60
n11,g27,g67
n12,g19,g41
n13,g14,g70
n14,g51,g80
n15,g95,g1
n16,g50,g1
n17,g12,g48
n18,g84,g16
n19,g93,g58
n20,g40,g85
n21,g44,g88
n22,g35,g63
n23,g36,g9
n24,g60,g98
n25,g19,g47
n26,g39,g81
n27,g98,g7
n28,g4,g50
n29,g35,g81
n30,g94,g20
n31,g15,g42
n32,g23,g31
n33,g68,g40
n34,g83,g73
n35,g74,g28
n36,g42,g28
n37,g21,g26
n38,g89,g83
n39,g58,g14
n40,g6,g83
n41,g58,g45
n42,g6,g78
n43,g5,g99
n44,g27,g31
n45,g36,g43
