n0,g45,g44
n1,g80,g94
n2,g97,g96
n3,g59,g40
n4,g76,g70
n5,g92,g8
n6,g21,g17
n7,g70,g58
n8,g89,g94
n9,g65,g5
n10,g35,g30
n11,g99,g34
n12,g4,g61
n13,g87,g94
n14,g96,g14
n15,g0,g42
n16,g3,g16
n17,g96,g49
n18,g86,g78
n19,g96,g50
n20,g2,g40
n21,g75,g39
n22,g12,g66
n23,g44,g89
n24,g42,g83
n25,g35,g99
n26,g32,g65
n27,g1,g12
n28,g43,g61
n29,g7,g59
n30,g88,g56
n31,g90,g75
n32,g35,g81
n33,g90,g23
n34,g2,g76
n35,g63,g49
n36,g22,g80
n37,g68,g86
n38,g76,g93
n39,g66,g32
n40,g56,g1
n41,g97,g73
n42,g16,g88
n43,g6,g32
n44,g64,g10
n45,g76,g21
n46,g88,g51
n47,g52,g5
n48,g42,g6
n49,g66,g2
n50,g11,g83
n51,g97,g12
n52,g45,g85
