n70,g87,g7
n65,g50,g16
n6,g49,g79
n35,g90,g81
n4,g95,g82
n32,g54,g5
n72,g65,g46
n74,g39,g75
n26,g22,g14
n21,g64,g57
n60,g64,g78
n20,g70,g90
n73,g62,g90
n51,g76,g95
n69,g58,g69
n71,g27,g98
n28,g30,g5
n77,g59,g84
n14,g51,g42
n45,g45,g36
n39,g68,g67
n5,g47,g98
n23,g99,g66
n24,g11,g60
n54,g87,g25
n16,g37,g88
n17,g44,g71
n18,g13,g47
n63,g68,g96
n9,g53,g21
n25,g49,g98
n30,g48,g20
n31,g77,g39
n10,g58,g42
n43,g82,g4
n68,g23,g94
n34,g38,g9
n8,g34,g12
n79,g93,g24
n53,g19,g86
n55,g17,g44
n38,g2,g8
n33,g57,g68
n62,g89,g86
n11,g4,g9
n27,g41,g8
n50,g42,g89
n44,g70,g77
n12,g10,g3
n67,g44,g42
n75,g17,g94
n80,g85,g43
n0,g45,g92
n22,g91,g52
n58,g63,g45
n36,g94,g37
n42,g29,g54
n61,g5,g67
n78,g33,g50
n3,g33,g15
n29,g35,g72
n47,g24,g45
n49,g70,g11
n52,g5,g89
n59,g67,g8
n57,g89,g63
n66,g75,g38
n37,g18,g51
n13,g67,g7
n40,g62,g8
n19,g39,g13
n46,g48,g74
n7,g34,g81
n15,g22,g49
n48,g7,g19
n41,g63,g60
n76,g10,g22
n64,g81,g64
n56,g12,g29
n2,g94,g3
n1,g42,g12
