n70,g52,g58
n65,g30,g44
n6,g64,g71
n35,g43,g66
n4,g95,g78
n32,g77,g97
n72,g47,g99
n74,g97,g91
n26,g24,g87
n21,g76,g58
n60,g26,g38
n20,g78,g45
n73,g17,g31
n51,g93,g65
n69,g61,g14
n71,g62,g86
n28,g73,g34
n77,g60,g26
n14,g18,g78
n45,g74,g2
n39,g19,g49
n5,g13,g82
n23,g28,g96
n24,g7,g97
n54,g97,g57
n16,g48,g42
n17,g93,g39
n18,g41,g9
n63,g74,g60
n9,g73,g64
n25,g49,g8
n30,g8,g98
n31,g70,g2
n10,g20,g41
n43,g58,g27
n68,g23,g93
n34,g78,g13
n8,g21,g20
n79,g40,g74
n53,g29,g34
n55,g43,g38
n38,g78,g63
n33,g99,g82
n62,g87,g93
n11,g96,g2
n27,g96,g56
n50,g36,g85
n44,g99,g88
n12,g0,g2
n67,g61,g10
n75,g67,g42
n80,g52,g96
n0,g62,g33
n22,g30,g20
n58,g1,g23
n36,g25,g50
n42,g51,g9
n61,g86,g65
n78,g8,g42
n3,g31,g12
n29,g25,g16
n47,g3,g61
n49,g92,g83
n52,g20,g1
n59,g69,g57
n57,g79,g1
n66,g43,g13
n37,g21,g17
n13,g3,g47
n40,g80,g53
n19,g49,g20
n46,g23,g57
n7,g89,g1
n15,g33,g27
n48,g37,g59
n41,g14,g37
n76,g11,g2
n64,g94,g4
n56,g76,g40
n2,g40,g14
n1,g85,g71
