n0,g45,g71
n1,g31,g14
n2,g26,g30
n3,g46,g59
n4,g35,g15
n5,g43,g12
n6,g6,g84
n7,g19,g88
n8,g30,g22
n9,g40,g32
n10,g80,g98
n11,g97,g83
n12,g48,g94
n13,g70,g11
n14,g27,g12
n15,g24,g69
n16,g81,g53
n17,g45,g22
n18,g28,g61
n19,g68,g49
n20,g78,g74
n21,g55,g15
n22,g48,g79
n23,g87,g44
n24,g16,g93
n25,g21,g89
n26,g54,g55
n27,g7,g16
n28,g98,g29
n29,g20,g5
n30,g38,g25
n31,g47,g32
n32,g31,g73
n33,g67,g80
n34,g51,g50
n35,g22,g60
n36,g11,g64
n37,g88,g45
n38,g81,g91
n39,g61,g90
n40,g83,g56
n41,g33,g27
n42,g20,g18
n43,g88,g54
n44,g45,g42
n45,g18,g21
n46,g91,g49
n47,g65,g94
n48,g76,g24
n49,g20,g44
