n70,g60,g27
n65,g60,g66
n6,g24,g17
n35,g65,g93
n4,g75,g46
n32,g80,g68
n72,g95,g17
n74,g75,g93
n26,g36,g67
n21,g82,g4
n60,g90,g77
n20,g53,g3
n73,g72,g46
n51,g40,g78
n69,g30,g85
n71,g51,g53
n28,g66,g25
n77,g72,g44
n14,g35,g62
n45,g24,g69
n39,g51,g84
n5,g38,g1
n23,g96,g70
n24,g7,g43
n54,g52,g97
n16,g48,g27
n17,g34,g72
n18,g34,g48
n63,g59,g25
n9,g63,g54
n25,g58,g12
n30,g67,g5
n31,g48,g32
n10,g38,g77
n43,g96,g29
n68,g35,g68
n34,g74,g48
n8,g79,g89
n79,g85,g25
n53,g5,g23
n55,g74,g49
n38,g89,g24
n33,g68,g18
n62,g99,g4
n11,g3,g25
n27,g51,g62
n50,g87,g52
n44,g18,g74
n12,g45,g58
n67,g66,g10
n75,g50,g33
n0,g77,g68
n22,g2,g36
n58,g87,g31
n36,g27,g19
n42,g48,g85
n61,g66,g20
n78,g60,g72
n3,g28,g27
n29,g24,g9
n47,g33,g61
n49,g55,g17
n52,g60,g64
n59,g97,g95
n57,g83,g57
n66,g27,g13
n37,g34,g39
n13,g7,g94
n40,g10,g20
n19,g23,g99
n46,g65,g50
n7,g25,g70
n15,g90,g15
n48,g16,g85
n41,g58,g71
n76,g67,g81
n64,g3,g45
n56,g46,g49
n2,g53,g86
n1,g78,g68
