n70,g6,g26
n6,g33,g2
n4,g58,g49
n22,g9,g92
n21,g82,g45
n60,g8,g16
n79,g16,g26
n74,g70,g62
n69,g92,g5
n28,g63,g78
n14,g66,g85
n45,g96,g64
n5,g15,g21
n23,g54,g67
n24,g79,g16
n17,g99,g57
n54,g56,g92
n77,g52,g45
n63,g0,g30
n9,g36,g69
n25,g47,g2
n10,g31,g16
n68,g47,g1
n34,g34,g75
n72,g87,g9
n73,g46,g10
n55,g22,g70
n44,g57,g87
n16,g99,g13
n80,g33,g53
n81,g21,g6
n75,g80,g97
n66,g39,g55
n47,g11,g16
n52,g1,g91
n59,g12,g67
n57,g0,g91
n71,g56,g45
n37,g85,g21
n31,g83,g76
n19,g25,g15
n46,g58,g40
n65,g13,g47
n85,g31,g55
n1,g4,g10
n84,g3,g40
n32,g4,g15
n26,g59,g8
n20,g21,g20
n53,g28,g70
n56,g96,g68
n76,g2,g82
n38,g83,g25
n13,g90,g89
n67,g63,g5
n41,g26,g80
n18,g18,g56
n11,g7,g9
n30,g2,g90
n35,g78,g57
n8,g83,g15
n83,g96,g23
n39,g32,g5
n33,g57,g62
n27,g15,g75
n50,g80,g91
n12,g24,g8
n82,g21,g74
n0,g13,g3
n43,g41,g13
n58,g78,g75
n36,g83,g40
n42,g24,g86
n61,g75,g82
n78,g63,g99
n3,g97,g37
n29,g47,g30
n49,g91,g24
n62,g75,g69
n40,g70,g73
n51,g96,g77
n7,g67,g30
n15,g89,g13
n48,g76,g44
n64,g93,g60
n2,g28,g98
