n70,g32,g64
n6,g20,g79
n4,g12,g25
n22,g62,g38
n21,g13,g85
n60,g33,g4
n79,g20,g70
n74,g73,g99
n69,g69,g15
n28,g91,g97
n14,g28,g0
n45,g60,g0
n5,g58,g12
n23,g68,g90
n24,g87,g24
n17,g73,g35
n54,g48,g20
n77,g66,g79
n63,g88,g7
n9,g72,g95
n25,g21,g81
n10,g86,g16
n68,g54,g66
n34,g9,g67
n72,g83,g56
n73,g91,g11
n55,g11,g59
n44,g41,g8
n16,g8,g39
n80,g80,g91
n81,g3,g45
n75,g98,g68
n66,g62,g28
n47,g85,g2
n52,g29,g10
n59,g77,g8
n57,g4,g99
n71,g53,g24
n37,g69,g86
n31,g96,g78
n19,g17,g55
n46,g8,g48
n65,g69,g92
n85,g86,g60
n1,g85,g81
n84,g86,g61
n32,g18,g62
n26,g70,g44
n20,g82,g84
n53,g49,g59
n56,g32,g27
n76,g77,g70
n38,g13,g52
n13,g93,g99
n67,g92,g57
n41,g30,g57
n18,g34,g88
n11,g73,g23
n30,g2,g87
n35,g57,g25
n8,g25,g37
n83,g15,g95
n39,g91,g93
n33,g58,g46
n27,g63,g9
n50,g6,g33
n12,g96,g20
n82,g48,g45
n0,g25,g60
n43,g42,g97
n58,g9,g24
n36,g27,g35
n42,g37,g0
n61,g22,g97
n78,g78,g5
n3,g52,g50
n29,g70,g63
n49,g34,g94
n62,g12,g80
n40,g65,g60
n51,g41,g91
n7,g25,g14
n15,g76,g45
n48,g50,g56
n64,g3,g34
n2,g23,g71
