n0,g56,g53
n1,g98,g14
n2,g27,g93
n3,g62,g20
n4,g49,g17
n5,g13,g90
n6,g83,g96
n7,g39,g92
n8,g16,g69
n9,g31,g12
n10,g1,g73
n11,g23,g94
n12,g90,g64
n13,g83,g25
n14,g13,g22
n15,g62,g12
n16,g65,g67
n17,g82,g39
n18,g44,g49
n19,g8,g23
n20,g9,g20
n21,g34,g91
n22,g28,g63
n23,g45,g38
n24,g96,g14
n25,g7,g25
n26,g37,g28
n27,g92,g97
n28,g50,g90
n29,g93,g6
n30,g96,g29
n31,g92,g27
n32,g16,g32
n33,g93,g73
n34,g51,g79
n35,g33,g25
n36,g40,g65
n37,g74,g86
n38,g52,g80
n39,g28,g1
n40,g45,g1
n41,g86,g17
n42,g59,g82
n43,g91,g63
n44,g93,g32
n45,g13,g74
n46,g73,g26
n47,g0,g37
n48,g38,g92
n49,g22,g10
n50,g86,g71
n51,g11,g75
n52,g14,g92
n53,g49,g43
n54,g54,g97
n55,g17,g10
n56,g70,g24
n57,g38,g87
n58,g3,g63
n59,g56,g58
n60,g73,g23
n61,g95,g37
