n0,g60,g24
n1,g10,g68
n2,g27,g71
n3,g78,g22
n4,g23,g62
n5,g5,g94
n6,g30,g44
n7,g96,g26
n8,g15,g92
n9,g13,g16
n10,g20,g47
n11,g65,g14
n12,g65,g36
n13,g22,g62
n14,g39,g21
n15,g20,g33
n16,g67,g90
n17,g24,g94
n18,g28,g51
n19,g89,g83
n20,g15,g97
n21,g64,g38
n22,g9,g70
n23,g5,g52
n24,g75,g0
n25,g65,g40
n26,g96,g59
n27,g9,g91
n28,g75,g25
n29,g36,g82
n30,g76,g48
n31,g83,g59
n32,g47,g65
n33,g13,g36
n34,g76,g14
n35,g35,g48
n36,g54,g37
n37,g13,g49
n38,g63,g60
n39,g60,g73
n40,g66,g99
n41,g3,g76
n42,g8,g12
n43,g47,g83
n44,g79,g67
n45,g81,g77
n46,g20,g58
n47,g93,g98
n48,g4,g73
n49,g1,g43
n50,g11,g51
n51,g89,g54
n52,g17,g72
n53,g61,g53
n54,g37,g24
n55,g3,g74
n56,g78,g55
n57,g34,g42
n58,g75,g23
n59,g33,g9
n60,g39,g41
n61,g37,g22
