n0,g95,g73
n1,g40,g22
n2,g57,g83
n3,g77,g1
n4,g41,g24
n5,g38,g67
n6,g65,g62
n7,g26,g93
n8,g43,g80
n9,g23,g15
n10,g49,g45
n11,g55,g12
n12,g99,g19
n13,g45,g73
n14,g27,g94
n15,g13,g91
n16,g52,g27
n17,g36,g72
n18,g82,g56
n19,g4,g56
n20,g7,g84
n21,g34,g53
n22,g91,g57
n23,g42,g75
n24,g17,g3
n25,g43,g33
n26,g32,g27
n27,g26,g98
n28,g49,g59
n29,g80,g54
n30,g62,g12
n31,g50,g76
n32,g60,g33
n33,g47,g98
n34,g79,g57
n35,g64,g57
n36,g83,g77
n37,g6,g0
n38,g97,g56
n39,g92,g22
n40,g50,g2
n41,g2,g22
n42,g29,g5
n43,g84,g11
n44,g28,g16
n45,g59,g20
n46,g42,g89
n47,g85,g65
n48,g42,g76
n49,g82,g96
n50,g56,g22
n51,g23,g41
n52,g11,g14
n53,g45,g15
n54,g4,g82
n55,g86,g32
n56,g75,g91
n57,g11,g31
n58,g96,g90
n59,g69,g58
n60,g9,g58
n61,g94,g87
n62,g98,g94
