n70,g46,g89
n6,g99,g62
n4,g0,g74
n22,g25,g9
n21,g24,g3
n60,g25,g8
n79,g15,g19
n74,g39,g56
n69,g25,g81
n28,g88,g83
n14,g25,g61
n45,g55,g88
n5,g24,g62
n23,g31,g48
n24,g3,g53
n17,g69,g46
n54,g65,g89
n77,g45,g68
n63,g58,g75
n9,g36,g97
n25,g27,g47
n10,g56,g23
n68,g83,g31
n34,g89,g26
n72,g14,g84
n73,g79,g87
n55,g63,g16
n44,g7,g59
n16,g81,g13
n80,g98,g91
n81,g44,g66
n75,g43,g5
n66,g90,g91
n47,g38,g34
n52,g7,g6
n59,g18,g74
n57,g84,g88
n71,g78,g37
n37,g48,g26
n31,g20,g5
n19,g71,g64
n46,g98,g36
n65,g83,g9
n85,g79,g12
n1,g23,g14
n84,g14,g44
n32,g2,g93
n26,g73,g86
n20,g97,g90
n53,g5,g17
n56,g15,g37
n76,g40,g61
n38,g75,g54
n13,g13,g90
n67,g28,g45
n41,g9,g12
n18,g0,g61
n11,g91,g3
n30,g83,g84
n35,g45,g14
n8,g61,g48
n83,g35,g65
n39,g21,g31
n33,g95,g43
n27,g11,g3
n50,g50,g69
n12,g86,g75
n82,g32,g79
n0,g32,g9
n43,g52,g70
n58,g96,g63
n36,g84,g43
n42,g51,g96
n61,g59,g68
n78,g94,g14
n3,g75,g82
n29,g1,g5
n49,g96,g8
n62,g49,g93
n40,g69,g89
n51,g96,g11
n7,g22,g97
n15,g84,g60
n48,g61,g81
n64,g73,g13
n2,g46,g4
