n70,g86,g28
n65,g98,g97
n6,g45,g49
n35,g87,g26
n4,g80,g64
n32,g98,g53
n72,g24,g46
n74,g31,g65
n26,g40,g35
n21,g74,g97
n60,g29,g45
n20,g21,g77
n73,g83,g76
n51,g51,g89
n69,g88,g90
n71,g6,g66
n28,g46,g84
n77,g9,g81
n14,g61,g90
n45,g96,g24
n39,g44,g60
n5,g19,g30
n23,g42,g26
n24,g65,g35
n54,g76,g40
n16,g27,g31
n82,g61,g51
n17,g5,g63
n18,g22,g48
n63,g89,g30
n9,g38,g0
n25,g14,g1
n30,g77,g51
n31,g84,g25
n10,g90,g8
n43,g48,g28
n68,g50,g4
n34,g82,g46
n8,g62,g92
n79,g2,g99
n53,g90,g83
n55,g82,g96
n38,g73,g16
n33,g36,g72
n62,g68,g82
n11,g99,g4
n27,g79,g29
n50,g88,g36
n44,g12,g65
n12,g38,g24
n67,g14,g7
n75,g43,g40
n80,g8,g32
n0,g81,g95
n22,g36,g97
n81,g69,g93
n58,g80,g4
n36,g47,g86
n42,g74,g90
n61,g27,g50
n78,g38,g32
n3,g9,g10
n29,g84,g44
n47,g83,g7
n49,g54,g34
n52,g14,g77
n59,g87,g38
n57,g39,g7
n66,g96,g57
n37,g92,g39
n13,g94,g58
n40,g66,g17
n19,g80,g9
n46,g62,g42
n7,g58,g17
n15,g15,g52
n48,g48,g77
n41,g84,g63
n76,g86,g22
n64,g30,g95
n56,g99,g8
n2,g55,g62
n1,g46,g73
