n70,g62,g0
n65,g77,g91
n6,g84,g48
n35,g42,g54
n4,g31,g55
n32,g51,g33
n72,g76,g0
n74,g66,g47
n26,g70,g43
n21,g29,g67
n60,g55,g88
n20,g97,g81
n73,g56,g70
n51,g33,g37
n69,g59,g73
n71,g66,g98
n28,g18,g65
n77,g17,g87
n14,g25,g78
n45,g36,g91
n39,g73,g11
n5,g83,g38
n23,g88,g25
n24,g10,g55
n54,g7,g66
n16,g53,g67
n82,g29,g94
n17,g70,g78
n18,g2,g35
n63,g79,g73
n9,g60,g50
n25,g3,g89
n30,g66,g49
n31,g11,g44
n10,g25,g24
n43,g82,g11
n68,g98,g72
n34,g81,g4
n8,g37,g9
n79,g36,g78
n53,g52,g98
n55,g80,g88
n38,g73,g31
n33,g30,g82
n62,g4,g82
n11,g15,g53
n27,g30,g5
n50,g73,g76
n44,g12,g52
n12,g12,g96
n67,g3,g92
n75,g27,g4
n80,g92,g99
n0,g22,g49
n22,g18,g55
n81,g94,g26
n58,g51,g96
n36,g7,g94
n42,g47,g69
n61,g79,g63
n78,g35,g10
n3,g32,g75
n29,g47,g28
n47,g61,g38
n49,g24,g52
n52,g67,g83
n59,g15,g6
n57,g78,g58
n66,g59,g15
n37,g70,g31
n13,g83,g30
n40,g50,g88
n19,g39,g41
n46,g35,g3
n7,g86,g39
n15,g22,g34
n48,g59,g27
n41,g50,g70
n76,g49,g9
n64,g85,g29
n56,g49,g92
n2,g40,g48
n1,g18,g61
