n70,g3,g60
n65,g73,g80
n6,g4,g41
n35,g4,g73
n4,g44,g90
n32,g32,g57
n72,g17,g95
n74,g49,g7
n26,g57,g34
n21,g35,g88
n60,g11,g47
n20,g79,g1
n73,g34,g80
n51,g33,g97
n69,g42,g16
n71,g38,g58
n28,g57,g49
n77,g38,g71
n14,g33,g70
n45,g26,g54
n39,g93,g24
n5,g76,g49
n23,g7,g57
n24,g7,g64
n54,g72,g93
n16,g73,g84
n17,g48,g17
n18,g80,g27
n63,g50,g67
n9,g36,g33
n25,g93,g96
n30,g9,g27
n31,g86,g8
n10,g71,g23
n43,g80,g69
n68,g73,g85
n34,g22,g18
n8,g86,g5
n53,g84,g42
n55,g42,g66
n38,g5,g14
n33,g12,g84
n62,g74,g81
n11,g29,g43
n27,g95,g57
n50,g38,g20
n44,g78,g61
n12,g55,g19
n67,g88,g4
n75,g96,g83
n0,g50,g60
n22,g3,g63
n58,g46,g55
n36,g15,g20
n42,g33,g45
n61,g75,g91
n3,g77,g14
n29,g49,g70
n47,g77,g2
n49,g80,g76
n52,g79,g49
n59,g22,g60
n57,g90,g46
n66,g79,g89
n37,g93,g45
n13,g52,g66
n40,g41,g48
n19,g19,g38
n46,g52,g7
n7,g4,g40
n15,g1,g30
n48,g1,g44
n41,g96,g86
n76,g53,g82
n64,g45,g98
n56,g62,g1
n2,g68,g81
n1,g87,g23
