n70,g16,g38
n65,g88,g8
n6,g59,g65
n35,g44,g98
n4,g74,g15
n32,g15,g37
n72,g23,g56
n74,g0,g78
n26,g39,g53
n21,g96,g80
n60,g8,g98
n20,g41,g54
n73,g4,g58
n51,g9,g17
n69,g20,g95
n71,g76,g65
n28,g97,g12
n77,g19,g86
n14,g28,g92
n45,g40,g36
n39,g3,g86
n5,g19,g37
n23,g29,g59
n24,g28,g11
n54,g32,g28
n16,g87,g4
n17,g44,g33
n18,g59,g25
n63,g22,g80
n9,g92,g24
n25,g97,g63
n30,g4,g41
n31,g67,g96
n10,g3,g87
n43,g42,g94
n68,g42,g5
n34,g38,g93
n8,g83,g42
n53,g89,g96
n55,g49,g46
n38,g9,g23
n33,g51,g59
n62,g23,g72
n11,g94,g38
n27,g0,g74
n50,g83,g89
n44,g27,g0
n12,g87,g83
n67,g56,g75
n75,g67,g45
n0,g2,g85
n22,g67,g69
n58,g61,g8
n36,g2,g8
n42,g22,g11
n61,g91,g39
n3,g76,g94
n29,g7,g1
n47,g87,g29
n49,g17,g10
n52,g59,g2
n59,g92,g74
n57,g35,g66
n66,g78,g94
n37,g36,g25
n13,g15,g69
n40,g44,g20
n19,g18,g49
n46,g36,g11
n7,g99,g69
n15,g65,g85
n48,g22,g47
n41,g99,g6
n76,g73,g89
n64,g78,g9
n56,g8,g26
n2,g76,g50
n1,g62,g55
