n70,g2,g82
n65,g67,g52
n6,g40,g60
n35,g57,g26
n4,g58,g96
n32,g6,g96
n72,g14,g15
n83,g26,g86
n74,g92,g74
n26,g56,g89
n21,g82,g50
n60,g7,g61
n20,g16,g76
n73,g67,g15
n51,g39,g13
n69,g29,g68
n71,g57,g86
n28,g43,g61
n77,g8,g9
n14,g33,g62
n45,g60,g90
n39,g69,g1
n5,g53,g66
n23,g88,g14
n24,g69,g26
n54,g32,g33
n16,g13,g80
n82,g54,g37
n17,g44,g12
n18,g23,g54
n63,g48,g42
n9,g64,g10
n25,g41,g39
n30,g50,g59
n31,g39,g27
n10,g79,g11
n43,g25,g49
n68,g10,g81
n34,g84,g53
n8,g75,g52
n79,g39,g94
n53,g0,g97
n55,g28,g46
n38,g30,g11
n33,g93,g83
n62,g81,g65
n11,g8,g24
n27,g56,g60
n50,g86,g17
n44,g41,g49
n12,g63,g77
n67,g17,g70
n75,g30,g24
n80,g59,g57
n0,g87,g34
n22,g24,g12
n81,g99,g52
n58,g90,g72
n36,g24,g82
n42,g70,g64
n61,g91,g30
n78,g94,g24
n3,g62,g16
n29,g6,g4
n47,g48,g71
n49,g66,g62
n52,g97,g92
n59,g19,g18
n57,g89,g98
n66,g82,g39
n37,g23,g45
n13,g44,g45
n40,g60,g54
n19,g82,g84
n46,g0,g50
n7,g46,g22
n15,g49,g46
n48,g77,g56
n41,g15,g61
n76,g7,g55
n64,g61,g70
n56,g89,g46
n2,g94,g10
n1,g42,g7
