n70,g28,g45
n65,g25,g56
n6,g53,g31
n35,g82,g75
n4,g55,g40
n32,g93,g98
n72,g70,g67
n83,g1,g76
n74,g7,g80
n26,g87,g18
n21,g13,g91
n60,g96,g38
n20,g45,g97
n73,g62,g80
n51,g96,g4
n69,g0,g89
n71,g88,g69
n28,g22,g55
n77,g88,g36
n14,g86,g54
n45,g71,g70
n39,g51,g60
n5,g80,g36
n23,g88,g13
n24,g92,g10
n54,g18,g40
n16,g54,g72
n82,g99,g84
n17,g93,g73
n18,g87,g42
n63,g77,g30
n9,g18,g54
n25,g76,g83
n30,g99,g88
n31,g96,g75
n10,g44,g79
n43,g75,g15
n68,g65,g57
n34,g48,g79
n8,g48,g34
n79,g24,g81
n53,g83,g12
n55,g97,g66
n38,g79,g70
n33,g56,g39
n62,g30,g34
n11,g11,g31
n27,g36,g60
n50,g33,g82
n44,g79,g52
n12,g87,g75
n67,g95,g3
n75,g53,g66
n80,g60,g13
n0,g39,g47
n22,g52,g72
n81,g14,g85
n58,g68,g35
n36,g52,g44
n42,g90,g32
n61,g42,g59
n78,g39,g38
n3,g81,g45
n29,g58,g62
n47,g48,g60
n49,g19,g7
n52,g77,g2
n59,g81,g68
n57,g0,g96
n66,g64,g87
n37,g19,g97
n13,g25,g16
n40,g66,g43
n19,g27,g6
n46,g69,g17
n7,g14,g69
n15,g73,g78
n48,g91,g17
n41,g52,g19
n76,g64,g18
n64,g72,g76
n56,g72,g67
n2,g1,g14
n1,g60,g64
