n70,g85,g38
n65,g80,g62
n6,g55,g80
n35,g56,g62
n4,g31,g89
n32,g11,g28
n72,g75,g64
n74,g56,g50
n26,g44,g30
n21,g94,g40
n60,g8,g48
n20,g83,g93
n73,g59,g50
n51,g13,g6
n69,g83,g73
n71,g40,g49
n28,g91,g1
n77,g61,g52
n14,g84,g7
n45,g89,g92
n39,g75,g91
n5,g98,g91
n23,g36,g12
n24,g13,g76
n54,g34,g16
n16,g32,g27
n17,g40,g13
n18,g7,g83
n63,g72,g24
n9,g86,g16
n25,g36,g94
n30,g27,g61
n31,g64,g73
n10,g86,g2
n43,g0,g99
n68,g8,g53
n34,g34,g18
n8,g12,g30
n79,g94,g13
n53,g37,g35
n55,g58,g98
n38,g50,g42
n33,g23,g46
n62,g25,g51
n11,g85,g89
n27,g69,g67
n50,g4,g39
n44,g30,g70
n12,g14,g76
n67,g55,g54
n75,g2,g43
n80,g31,g20
n0,g3,g27
n22,g91,g52
n81,g77,g24
n58,g79,g60
n36,g64,g44
n42,g65,g61
n61,g32,g14
n78,g36,g61
n3,g58,g22
n29,g55,g11
n47,g45,g11
n49,g94,g92
n52,g55,g7
n59,g5,g53
n57,g10,g60
n66,g42,g87
n37,g99,g85
n13,g4,g47
n40,g76,g57
n19,g93,g22
n46,g1,g16
n7,g5,g37
n15,g52,g57
n48,g38,g93
n41,g93,g33
n76,g24,g70
n64,g38,g46
n56,g5,g84
n2,g17,g72
n1,g42,g15
