n70,g96,g95
n65,g0,g40
n6,g78,g63
n35,g64,g27
n4,g93,g55
n32,g15,g25
n72,g69,g9
n74,g14,g86
n26,g31,g55
n21,g93,g89
n60,g57,g23
n20,g13,g48
n73,g92,g7
n51,g37,g48
n69,g66,g39
n71,g4,g20
n28,g33,g79
n77,g63,g82
n14,g14,g35
n45,g80,g58
n39,g53,g41
n5,g94,g99
n23,g58,g77
n24,g76,g64
n54,g58,g85
n16,g55,g14
n17,g32,g95
n18,g51,g60
n63,g19,g58
n9,g28,g39
n25,g3,g92
n30,g20,g94
n31,g77,g64
n10,g22,g74
n43,g49,g71
n68,g34,g40
n34,g38,g9
n8,g23,g1
n79,g37,g69
n53,g61,g92
n55,g40,g14
n38,g80,g97
n33,g94,g37
n62,g37,g49
n11,g20,g7
n27,g64,g98
n50,g58,g40
n44,g39,g7
n12,g55,g47
n67,g49,g4
n75,g62,g53
n80,g30,g44
n0,g49,g61
n22,g62,g48
n81,g56,g20
n58,g5,g64
n36,g28,g8
n42,g28,g30
n61,g38,g67
n78,g24,g32
n3,g95,g25
n29,g51,g74
n47,g66,g72
n49,g29,g79
n52,g2,g9
n59,g70,g86
n57,g21,g98
n66,g84,g69
n37,g37,g95
n13,g84,g60
n40,g16,g4
n19,g67,g85
n46,g91,g26
n7,g72,g79
n15,g22,g24
n48,g40,g83
n41,g45,g49
n76,g60,g76
n64,g77,g24
n56,g79,g17
n2,g94,g83
n1,g66,g28
