n70,g61,g71
n65,g3,g72
n6,g90,g82
n35,g22,g26
n4,g58,g89
n32,g95,g17
n72,g56,g86
n74,g28,g93
n26,g43,g24
n21,g23,g50
n60,g61,g1
n20,g90,g16
n73,g40,g79
n51,g78,g47
n69,g48,g38
n71,g13,g4
n28,g28,g29
n77,g35,g1
n14,g43,g74
n45,g57,g18
n39,g32,g33
n5,g97,g39
n23,g50,g0
n24,g68,g58
n54,g28,g21
n16,g83,g70
n17,g13,g93
n18,g23,g53
n63,g76,g73
n9,g92,g35
n25,g0,g83
n30,g91,g86
n31,g87,g51
n10,g85,g88
n43,g27,g53
n68,g91,g56
n34,g53,g16
n8,g17,g39
n79,g14,g67
n53,g62,g66
n55,g13,g34
n38,g32,g55
n33,g31,g91
n62,g0,g3
n11,g83,g29
n27,g92,g47
n50,g71,g16
n44,g42,g48
n12,g90,g6
n67,g14,g80
n75,g97,g58
n80,g5,g28
n0,g24,g75
n22,g5,g41
n81,g22,g55
n58,g34,g40
n36,g66,g37
n42,g39,g11
n61,g63,g72
n78,g63,g87
n3,g81,g38
n29,g90,g66
n47,g85,g97
n49,g67,g18
n52,g34,g98
n59,g30,g19
n57,g16,g34
n66,g98,g91
n37,g22,g86
n13,g50,g33
n40,g98,g75
n19,g62,g92
n46,g78,g29
n7,g4,g82
n15,g33,g61
n48,g84,g80
n41,g22,g32
n76,g22,g17
n64,g94,g89
n56,g94,g74
n2,g16,g57
n1,g97,g48
