n70,g49,g85
n65,g56,g72
n6,g98,g24
n35,g22,g86
n4,g28,g75
n32,g69,g90
n72,g39,g51
n74,g23,g24
n26,g26,g19
n21,g37,g77
n60,g51,g5
n20,g80,g7
n73,g36,g58
n51,g41,g81
n69,g65,g4
n71,g7,g32
n28,g33,g12
n77,g14,g31
n14,g44,g41
n45,g68,g82
n39,g75,g64
n5,g75,g62
n23,g37,g51
n24,g4,g47
n54,g16,g59
n16,g45,g78
n17,g43,g80
n18,g57,g77
n63,g83,g86
n9,g67,g94
n25,g47,g76
n30,g9,g12
n31,g38,g70
n10,g80,g87
n43,g90,g72
n68,g77,g59
n34,g43,g12
n8,g62,g28
n79,g32,g67
n53,g94,g5
n55,g13,g17
n38,g8,g76
n33,g93,g85
n62,g11,g61
n11,g62,g23
n27,g67,g46
n50,g94,g13
n44,g57,g67
n12,g54,g69
n67,g5,g30
n75,g14,g40
n80,g35,g33
n0,g29,g43
n22,g75,g85
n81,g55,g6
n58,g25,g54
n36,g96,g11
n42,g79,g62
n61,g80,g47
n78,g36,g71
n3,g90,g85
n29,g47,g62
n47,g31,g25
n49,g61,g12
n52,g54,g92
n59,g64,g9
n57,g84,g53
n66,g44,g48
n37,g46,g41
n13,g52,g27
n40,g0,g59
n19,g80,g89
n46,g3,g37
n7,g88,g9
n15,g47,g60
n48,g20,g72
n41,g54,g84
n76,g8,g87
n64,g99,g68
n56,g90,g22
n2,g52,g94
n1,g34,g20
