n70,g13,g38
n65,g66,g64
n6,g49,g26
n35,g82,g64
n4,g82,g74
n32,g32,g57
n72,g2,g41
n74,g39,g49
n26,g7,g37
n21,g42,g70
n60,g10,g55
n20,g73,g18
n73,g79,g60
n51,g43,g76
n69,g96,g67
n71,g50,g89
n28,g93,g40
n14,g77,g68
n45,g10,g59
n39,g97,g72
n5,g7,g34
n23,g39,g20
n24,g57,g11
n54,g71,g80
n16,g20,g23
n17,g32,g89
n18,g71,g74
n63,g48,g72
n9,g58,g4
n25,g27,g28
n30,g89,g87
n31,g51,g15
n10,g87,g48
n43,g15,g89
n68,g32,g7
n34,g29,g0
n8,g11,g52
n53,g36,g48
n55,g92,g1
n38,g70,g33
n33,g38,g2
n62,g88,g15
n11,g90,g95
n27,g87,g71
n50,g20,g66
n44,g85,g14
n12,g12,g99
n67,g12,g1
n0,g74,g93
n22,g83,g53
n58,g65,g19
n36,g63,g86
n42,g75,g34
n61,g45,g83
n3,g17,g12
n29,g2,g70
n47,g52,g78
n49,g76,g10
n52,g38,g54
n59,g69,g79
n57,g30,g95
n66,g12,g38
n37,g79,g93
n13,g68,g69
n40,g97,g91
n19,g17,g7
n46,g49,g52
n7,g48,g28
n15,g54,g92
n48,g8,g94
n41,g72,g17
n64,g71,g9
n56,g87,g78
n2,g82,g24
n1,g40,g45
