n70,g49,g32
n65,g85,g80
n6,g79,g76
n35,g58,g14
n4,g64,g0
n32,g52,g88
n72,g49,g97
n74,g90,g75
n26,g76,g64
n21,g63,g11
n60,g53,g52
n20,g86,g63
n73,g86,g79
n51,g21,g82
n69,g34,g87
n71,g93,g74
n28,g33,g46
n14,g67,g52
n45,g26,g69
n39,g98,g41
n5,g54,g22
n23,g30,g45
n24,g45,g81
n54,g96,g36
n16,g8,g20
n17,g90,g84
n18,g53,g65
n63,g32,g64
n9,g26,g17
n25,g66,g99
n30,g98,g64
n31,g27,g87
n10,g96,g74
n43,g48,g37
n68,g70,g39
n34,g44,g38
n8,g46,g76
n53,g6,g11
n55,g85,g15
n38,g24,g88
n33,g53,g26
n62,g95,g56
n11,g91,g32
n27,g60,g0
n50,g5,g92
n44,g27,g53
n12,g29,g83
n67,g69,g35
n0,g27,g59
n22,g58,g65
n58,g8,g80
n36,g37,g18
n42,g90,g76
n61,g69,g58
n3,g18,g42
n29,g60,g90
n47,g73,g38
n49,g2,g76
n52,g9,g97
n59,g98,g5
n57,g51,g59
n66,g84,g67
n37,g82,g77
n13,g60,g51
n40,g99,g50
n19,g37,g25
n46,g25,g1
n7,g31,g8
n15,g45,g93
n48,g84,g10
n41,g63,g64
n64,g21,g98
n56,g7,g63
n2,g35,g26
n1,g4,g85
