n0,g56,g52
n1,g50,g7
n2,g8,g98
n3,g60,g19
n4,g13,g59
n5,g4,g11
n6,g72,g66
n7,g75,g27
n8,g80,g10
n9,g8,g44
n10,g54,g5
n11,g44,g87
n12,g76,g15
n13,g58,g84
n14,g2,g15
n15,g28,g90
n16,g56,g59
n17,g89,g49
n18,g95,g64
n19,g56,g12
n20,g13,g31
n21,g77,g46
n22,g33,g13
n23,g81,g77
n24,g15,g87
n25,g95,g47
n26,g8,g14
n27,g88,g38
n28,g5,g28
n29,g68,g91
n30,g78,g44
n31,g77,g59
n32,g71,g31
n33,g26,g64
n34,g16,g27
n35,g38,g80
n36,g6,g42
n37,g94,g71
n38,g71,g55
n39,g3,g63
n40,g11,g29
n41,g86,g12
n42,g8,g55
n43,g73,g38
n44,g88,g63
n45,g81,g72
