n70,g9,g1
n65,g77,g68
n6,g92,g4
n35,g63,g20
n4,g17,g85
n32,g11,g68
n26,g80,g35
n21,g10,g71
n60,g57,g88
n20,g99,g86
n51,g9,g25
n69,g96,g87
n28,g66,g17
n14,g85,g92
n45,g88,g1
n39,g77,g8
n5,g68,g6
n23,g40,g12
n24,g51,g85
n54,g83,g50
n16,g7,g15
n17,g26,g78
n18,g52,g69
n63,g84,g78
n9,g95,g86
n25,g90,g98
n30,g28,g17
n31,g18,g84
n10,g0,g10
n43,g24,g87
n68,g54,g89
n34,g47,g57
n8,g32,g92
n53,g21,g46
n55,g22,g84
n38,g60,g92
n33,g16,g41
n62,g72,g8
n11,g74,g45
n27,g76,g42
n50,g94,g50
n44,g26,g57
n12,g23,g62
n67,g75,g44
n0,g2,g13
n22,g11,g80
n58,g97,g64
n36,g21,g89
n42,g4,g42
n61,g29,g2
n3,g85,g6
n29,g85,g10
n47,g91,g51
n49,g60,g13
n52,g73,g5
n59,g87,g37
n57,g29,g99
n66,g97,g2
n37,g69,g27
n13,g76,g74
n40,g67,g64
n19,g63,g55
n46,g5,g10
n7,g80,g94
n15,g5,g50
n48,g58,g36
n41,g64,g88
n64,g23,g15
n56,g96,g21
n2,g25,g65
n1,g14,g93
