n70,g54,g94
n65,g1,g17
n6,g78,g44
n35,g76,g39
n4,g37,g26
n32,g35,g61
n26,g73,g81
n21,g10,g77
n60,g55,g96
n20,g7,g88
n51,g30,g25
n69,g78,g98
n28,g94,g23
n14,g27,g75
n45,g53,g45
n39,g51,g37
n5,g12,g15
n23,g99,g18
n24,g12,g43
n54,g98,g32
n16,g32,g24
n17,g42,g52
n18,g5,g79
n63,g64,g53
n9,g75,g10
n25,g10,g56
n30,g61,g56
n31,g98,g3
n10,g46,g65
n43,g40,g54
n68,g79,g39
n34,g79,g6
n8,g91,g12
n53,g74,g91
n55,g38,g28
n38,g17,g2
n33,g49,g56
n62,g56,g11
n11,g29,g9
n27,g93,g27
n50,g60,g31
n44,g76,g20
n12,g13,g42
n67,g58,g10
n0,g27,g30
n22,g6,g34
n58,g23,g54
n36,g55,g88
n42,g71,g94
n61,g67,g42
n3,g5,g72
n29,g33,g65
n47,g63,g93
n49,g53,g83
n52,g32,g30
n59,g56,g71
n57,g47,g57
n66,g96,g61
n37,g35,g79
n13,g20,g0
n40,g45,g97
n19,g0,g7
n46,g93,g25
n7,g27,g70
n15,g61,g6
n48,g97,g94
n41,g86,g33
n64,g97,g52
n56,g9,g57
n2,g82,g45
n1,g26,g90
