n0,g95,g57
n1,g6,g32
n2,g99,g8
n3,g41,g64
n4,g93,g12
n5,g22,g77
n6,g45,g57
n7,g0,g84
n8,g23,g79
n9,g45,g71
n10,g60,g29
n11,g9,g4
n12,g32,g59
n13,g55,g92
n14,g98,g78
n15,g64,g20
n16,g69,g70
n17,g91,g30
n18,g80,g99
n19,g78,g57
n20,g82,g24
n21,g39,g36
n22,g7,g1
n23,g22,g1
n24,g71,g18
n25,g87,g98
n26,g37,g2
n27,g22,g76
n28,g26,g91
n29,g93,g82
n30,g32,g66
n31,g13,g3
n32,g49,g42
n33,g5,g3
n34,g14,g44
n35,g0,g48
n36,g72,g69
n37,g28,g24
n38,g78,g30
n39,g90,g66
n40,g42,g9
n41,g30,g42
n42,g98,g14
n43,g38,g78
n44,g48,g25
n45,g84,g69
n46,g14,g12
n47,g10,g84
