n0,g46,g85
n1,g9,g28
n2,g8,g25
n3,g56,g89
n4,g48,g88
n5,g78,g96
n6,g91,g66
n7,g30,g38
n8,g68,g35
n9,g8,g53
n10,g3,g60
n11,g21,g4
n12,g80,g42
n13,g18,g21
n14,g88,g69
n15,g38,g89
n16,g64,g15
n17,g58,g85
n18,g25,g96
n19,g6,g23
n20,g77,g64
n21,g51,g7
n22,g19,g26
n23,g24,g74
n24,g38,g19
n25,g12,g59
n26,g18,g68
n27,g76,g67
n28,g10,g92
n29,g15,g26
n30,g83,g63
n31,g37,g10
n32,g49,g71
n33,g15,g34
n34,g42,g17
n35,g36,g28
n36,g11,g39
n37,g33,g89
n38,g4,g37
n39,g28,g47
n40,g5,g40
n41,g4,g7
n42,g87,g59
n43,g64,g26
n44,g57,g98
n45,g15,g1
n46,g70,g85
n47,g68,g83
