n70,g17,g7
n65,g97,g60
n6,g3,g33
n35,g0,g40
n4,g53,g95
n32,g10,g50
n26,g57,g85
n21,g42,g2
n60,g56,g90
n20,g6,g36
n51,g99,g19
n69,g7,g67
n28,g85,g98
n14,g44,g95
n45,g51,g2
n39,g3,g70
n5,g76,g22
n23,g0,g95
n24,g8,g69
n54,g5,g44
n16,g4,g68
n17,g17,g96
n18,g46,g40
n63,g69,g34
n9,g0,g46
n25,g19,g88
n30,g47,g96
n31,g60,g40
n10,g10,g34
n43,g36,g94
n68,g34,g87
n34,g97,g29
n8,g69,g35
n53,g73,g40
n55,g95,g77
n38,g80,g55
n33,g18,g88
n62,g10,g44
n11,g77,g50
n27,g86,g51
n50,g62,g21
n44,g49,g98
n12,g32,g15
n67,g56,g82
n0,g5,g14
n22,g99,g1
n58,g73,g87
n36,g32,g23
n42,g8,g97
n61,g14,g59
n3,g56,g3
n29,g42,g20
n47,g23,g70
n49,g69,g16
n52,g29,g45
n59,g40,g12
n57,g93,g36
n66,g38,g97
n37,g69,g54
n13,g37,g33
n40,g49,g11
n19,g65,g47
n46,g51,g79
n7,g9,g82
n15,g97,g34
n48,g47,g57
n41,g94,g27
n64,g71,g56
n56,g45,g71
n2,g21,g67
n1,g71,g17
