n70,g54,g56
n65,g22,g47
n6,g7,g50
n35,g94,g76
n4,g12,g32
n32,g39,g60
n72,g83,g46
n74,g24,g83
n26,g72,g65
n21,g31,g32
n60,g40,g15
n20,g42,g95
n73,g29,g56
n51,g22,g53
n69,g82,g72
n71,g48,g14
n28,g40,g81
n77,g63,g34
n14,g14,g77
n45,g18,g80
n39,g97,g94
n5,g94,g40
n23,g35,g47
n24,g46,g39
n54,g47,g75
n16,g11,g45
n17,g61,g10
n18,g44,g95
n63,g26,g35
n9,g49,g83
n25,g39,g31
n30,g3,g55
n31,g12,g87
n10,g46,g96
n43,g72,g4
n68,g7,g17
n34,g77,g88
n8,g37,g41
n53,g99,g50
n55,g62,g53
n38,g41,g83
n33,g69,g68
n62,g71,g28
n11,g16,g39
n27,g12,g71
n50,g94,g55
n44,g53,g44
n12,g8,g38
n67,g76,g20
n75,g26,g48
n0,g12,g50
n22,g65,g82
n58,g90,g11
n36,g28,g81
n42,g67,g62
n61,g80,g13
n3,g36,g14
n29,g43,g55
n47,g56,g33
n49,g12,g88
n52,g22,g32
n59,g0,g25
n57,g16,g63
n66,g84,g98
n37,g19,g61
n13,g34,g68
n40,g49,g15
n19,g3,g42
n46,g71,g75
n7,g74,g76
n15,g30,g81
n48,g66,g57
n41,g98,g16
n76,g11,g64
n64,g82,g87
n56,g25,g29
n2,g67,g24
n1,g4,g42
