n70,g96,g36
n65,g51,g63
n6,g46,g65
n35,g32,g1
n4,g48,g99
n32,g22,g9
n72,g42,g75
n74,g23,g86
n26,g34,g80
n21,g34,g43
n60,g31,g8
n20,g63,g60
n73,g97,g94
n51,g62,g10
n69,g39,g72
n71,g48,g76
n28,g52,g22
n77,g5,g79
n14,g40,g97
n45,g3,g14
n39,g25,g61
n5,g20,g49
n23,g72,g92
n24,g50,g19
n54,g93,g75
n16,g88,g37
n17,g45,g97
n18,g83,g64
n63,g75,g95
n9,g94,g77
n25,g54,g25
n30,g57,g42
n31,g73,g18
n10,g25,g41
n43,g78,g99
n68,g81,g68
n34,g57,g59
n8,g63,g79
n53,g21,g35
n55,g16,g12
n38,g13,g5
n33,g3,g39
n62,g56,g69
n11,g95,g37
n27,g40,g13
n50,g61,g31
n44,g66,g29
n12,g0,g3
n67,g45,g34
n75,g90,g63
n0,g22,g57
n22,g31,g0
n58,g68,g40
n36,g91,g44
n42,g94,g96
n61,g20,g70
n3,g84,g10
n29,g11,g19
n47,g19,g61
n49,g52,g81
n52,g20,g23
n59,g69,g27
n57,g64,g88
n66,g77,g31
n37,g96,g62
n13,g64,g40
n40,g16,g4
n19,g9,g30
n46,g92,g37
n7,g4,g34
n15,g66,g15
n48,g0,g90
n41,g66,g44
n76,g96,g20
n64,g15,g84
n56,g43,g19
n2,g8,g60
n1,g28,g34
