n70,g4,g83
n65,g20,g14
n6,g86,g95
n35,g80,g15
n4,g59,g29
n32,g56,g82
n72,g78,g91
n74,g57,g1
n26,g5,g28
n21,g79,g75
n60,g61,g24
n20,g37,g33
n73,g4,g66
n51,g93,g24
n69,g49,g68
n71,g8,g65
n28,g91,g58
n77,g9,g77
n14,g31,g65
n45,g61,g66
n39,g53,g81
n5,g11,g40
n23,g13,g10
n24,g99,g56
n54,g98,g37
n16,g33,g7
n17,g52,g48
n18,g58,g45
n63,g19,g54
n9,g66,g33
n25,g73,g55
n30,g39,g22
n31,g74,g85
n10,g68,g55
n43,g23,g22
n68,g50,g30
n34,g83,g75
n8,g66,g26
n53,g27,g99
n55,g0,g82
n38,g81,g25
n33,g35,g46
n62,g77,g24
n11,g79,g2
n27,g18,g13
n50,g8,g80
n44,g78,g37
n12,g80,g96
n67,g54,g1
n75,g41,g37
n0,g39,g36
n22,g87,g50
n58,g81,g46
n36,g55,g50
n42,g99,g42
n61,g62,g10
n3,g84,g21
n29,g85,g39
n47,g51,g10
n49,g33,g44
n52,g83,g60
n59,g13,g11
n57,g75,g11
n66,g31,g82
n37,g76,g87
n13,g34,g71
n40,g39,g6
n19,g0,g87
n46,g80,g55
n7,g57,g21
n15,g65,g53
n48,g16,g85
n41,g75,g29
n76,g77,g15
n64,g41,g58
n56,g79,g36
n2,g96,g33
n1,g63,g80
