n0,g14,g11
n1,g69,g35
n2,g73,g41
n3,g36,g20
n4,g9,g24
n5,g75,g7
n6,g11,g1
n7,g63,g42
n8,g79,g26
n9,g56,g8
n10,g91,g55
n11,g68,g83
n12,g76,g86
n13,g0,g74
n14,g29,g78
n15,g61,g23
n16,g55,g16
n17,g98,g51
n18,g14,g78
n19,g23,g48
n20,g83,g66
n21,g49,g58
n22,g33,g11
n23,g55,g89
n24,g49,g82
n25,g37,g95
n26,g53,g84
n27,g87,g52
n28,g7,g55
n29,g81,g45
n30,g53,g22
n31,g4,g47
n32,g49,g57
n33,g80,g19
n34,g39,g20
n35,g45,g27
n36,g36,g15
n37,g53,g69
n38,g87,g13
n39,g42,g91
n40,g51,g75
n41,g61,g57
n42,g73,g56
n43,g32,g7
n44,g36,g17
n45,g21,g51
n46,g94,g69
n47,g22,g18
n48,g20,g56
n49,g86,g53
n50,g41,g24
n51,g8,g19
n52,g71,g74
n53,g2,g62
n54,g30,g63
n55,g70,g25
n56,g12,g27
n57,g99,g5
n58,g5,g58
n59,g21,g80
n60,g62,g53
n61,g54,g43
n62,g15,g71
n63,g28,g24
n64,g62,g54
n65,g31,g19
n66,g64,g90
