n70,g1,g4
n65,g98,g76
n6,g36,g26
n35,g83,g72
n4,g80,g32
n32,g9,g48
n72,g93,g88
n83,g36,g43
n74,g16,g67
n84,g65,g68
n26,g40,g58
n21,g84,g39
n60,g71,g91
n20,g71,g26
n73,g78,g35
n51,g40,g71
n69,g97,g23
n71,g35,g30
n28,g41,g54
n77,g68,g50
n14,g6,g87
n45,g0,g58
n39,g18,g22
n5,g18,g80
n23,g89,g64
n24,g13,g82
n54,g91,g20
n16,g20,g95
n82,g53,g98
n17,g23,g90
n18,g11,g8
n63,g14,g57
n9,g68,g24
n25,g39,g79
n30,g42,g21
n31,g0,g73
n10,g37,g98
n43,g1,g18
n68,g63,g43
n34,g1,g79
n8,g23,g21
n79,g64,g7
n53,g48,g28
n55,g93,g32
n38,g94,g55
n33,g80,g60
n62,g86,g96
n11,g69,g17
n27,g6,g54
n50,g75,g85
n44,g89,g9
n12,g16,g2
n67,g79,g37
n75,g82,g46
n80,g63,g92
n0,g45,g29
n22,g45,g6
n81,g3,g65
n58,g12,g51
n36,g99,g23
n42,g26,g19
n61,g30,g83
n78,g14,g50
n3,g85,g33
n29,g52,g43
n47,g58,g55
n49,g99,g18
n52,g25,g36
n59,g41,g23
n57,g24,g53
n66,g10,g32
n37,g4,g11
n13,g51,g16
n40,g62,g28
n19,g24,g82
n46,g66,g67
n7,g17,g13
n15,g69,g34
n48,g54,g50
n41,g94,g15
n76,g30,g68
n64,g93,g24
n56,g25,g70
n2,g95,g97
n1,g77,g58
