n0,g97,g50
n1,g76,g16
n2,g0,g57
n3,g72,g47
n4,g27,g29
n5,g41,g24
n6,g23,g24
n7,g85,g69
n8,g89,g70
n9,g6,g93
n10,g35,g75
n11,g59,g36
n12,g41,g81
n13,g70,g42
n14,g47,g63
n15,g83,g41
n16,g77,g50
n17,g23,g60
n18,g99,g11
n19,g43,g69
n20,g34,g15
n21,g23,g56
n22,g73,g27
n23,g0,g48
n24,g69,g89
n25,g95,g2
n26,g61,g24
n27,g65,g89
n28,g62,g24
n29,g68,g58
n30,g15,g53
n31,g85,g30
n32,g25,g49
n33,g57,g47
n34,g43,g3
n35,g2,g82
n36,g73,g51
n37,g21,g25
n38,g43,g80
n39,g78,g80
n40,g71,g16
n41,g21,g14
n42,g39,g61
n43,g6,g82
n44,g75,g16
n45,g34,g73
