n0,g1,g51
n1,g0,g18
n2,g99,g3
n3,g99,g51
n4,g43,g22
n5,g74,g45
n6,g33,g97
n7,g16,g15
n8,g29,g69
n9,g72,g13
n10,g96,g77
n11,g25,g57
n12,g52,g1
n13,g64,g3
n14,g98,g5
n15,g44,g66
n16,g78,g38
n17,g78,g73
n18,g64,g86
n19,g58,g80
n20,g75,g99
n21,g93,g63
n22,g13,g98
n23,g99,g74
n24,g13,g36
n25,g98,g72
n26,g58,g19
n27,g89,g23
n28,g29,g45
n29,g45,g87
n30,g15,g88
n31,g62,g61
n32,g41,g84
n33,g80,g32
n34,g57,g87
n35,g37,g0
n36,g17,g32
n37,g41,g94
n38,g71,g11
n39,g65,g52
n40,g94,g61
n41,g41,g88
n42,g96,g30
n43,g10,g83
n44,g89,g66
n45,g24,g84
