n0,g60,g75
n1,g75,g14
n2,g10,g57
n3,g38,g86
n4,g24,g54
n5,g20,g76
n6,g44,g49
n7,g30,g17
n8,g42,g69
n9,g57,g91
n10,g78,g84
n11,g33,g28
n12,g25,g67
n13,g66,g31
n14,g99,g4
n15,g49,g86
n16,g85,g9
n17,g31,g70
n18,g11,g42
n19,g29,g74
n20,g19,g45
n21,g39,g12
n22,g14,g84
n23,g80,g71
n24,g91,g9
n25,g5,g11
n26,g72,g45
n27,g19,g0
n28,g86,g61
n29,g91,g94
n30,g50,g54
n31,g10,g96
n32,g93,g95
n33,g35,g0
n34,g37,g44
n35,g71,g20
n36,g1,g87
n37,g86,g71
n38,g38,g34
n39,g80,g84
n40,g40,g12
n41,g16,g93
n42,g40,g75
n43,g74,g87
n44,g36,g14
n45,g63,g38
