n0,g51,g24
n1,g3,g98
n2,g85,g62
n3,g12,g76
n4,g33,g93
n5,g15,g0
n6,g28,g69
n7,g62,g17
n8,g96,g37
n9,g9,g62
n10,g62,g32
n11,g29,g15
n12,g85,g79
n13,g8,g40
n14,g69,g35
n15,g8,g18
n16,g17,g29
n17,g67,g2
n18,g63,g24
n19,g54,g24
n20,g53,g11
n21,g65,g68
n22,g33,g73
n23,g43,g49
n24,g45,g92
n25,g18,g85
n26,g26,g44
n27,g53,g86
n28,g29,g10
n29,g13,g8
n30,g94,g88
n31,g55,g30
n32,g91,g84
n33,g66,g99
n34,g54,g91
n35,g72,g86
n36,g24,g45
n37,g99,g20
n38,g55,g28
n39,g42,g55
n40,g67,g82
n41,g55,g80
n42,g89,g3
n43,g85,g38
n44,g60,g42
n45,g36,g30
n46,g48,g32
n47,g43,g99
n48,g69,g96
n49,g77,g47
n50,g35,g12
n51,g30,g68
n52,g21,g92
n53,g91,g12
n54,g37,g39
n55,g26,g21
