n0,g80,g27
n1,g9,g12
n2,g94,g69
n3,g28,g82
n4,g61,g26
n5,g31,g94
n6,g69,g51
n7,g21,g79
n8,g15,g8
n9,g79,g37
n10,g52,g53
n11,g78,g37
n12,g5,g36
n13,g8,g39
n14,g51,g25
n15,g78,g63
n16,g37,g48
n17,g87,g38
n18,g15,g56
n19,g47,g45
n20,g79,g45
n21,g84,g75
n22,g42,g25
n23,g82,g57
n24,g63,g93
n25,g29,g4
n26,g60,g36
n27,g83,g8
n28,g62,g83
n29,g25,g4
n30,g63,g38
n31,g30,g24
n32,g91,g87
n33,g64,g48
n34,g58,g80
n35,g0,g28
n36,g47,g5
n37,g81,g23
n38,g73,g46
n39,g11,g34
n40,g17,g84
n41,g37,g86
n42,g2,g29
n43,g80,g16
n44,g36,g13
n45,g24,g54
n46,g38,g59
n47,g33,g77
n48,g95,g4
n49,g2,g52
n50,g6,g82
n51,g36,g44
n52,g80,g34
n53,g38,g12
n54,g23,g14
n55,g0,g57
n56,g70,g21
n57,g77,g2
n58,g1,g7
n59,g10,g45
n60,g41,g80
n61,g85,g49
n62,g78,g23
n63,g53,g42
n64,g13,g29
n65,g99,g0
n66,g89,g79
n67,g24,g23
n68,g25,g17
