n70,g9,g20
n65,g65,g29
n6,g97,g74
n35,g67,g48
n4,g31,g4
n32,g54,g91
n72,g4,g17
n74,g99,g92
n26,g97,g99
n21,g72,g46
n60,g76,g10
n20,g32,g38
n73,g88,g37
n51,g54,g60
n69,g4,g84
n71,g20,g57
n28,g49,g83
n14,g91,g19
n45,g36,g34
n39,g96,g6
n5,g29,g46
n23,g67,g89
n24,g37,g25
n54,g85,g69
n16,g92,g90
n17,g18,g22
n18,g42,g45
n63,g94,g77
n9,g53,g29
n25,g96,g46
n30,g30,g22
n31,g21,g25
n10,g9,g49
n43,g15,g29
n68,g5,g99
n34,g45,g79
n8,g96,g71
n53,g43,g68
n55,g49,g43
n38,g27,g93
n33,g66,g91
n62,g58,g62
n11,g66,g85
n27,g74,g0
n50,g89,g38
n44,g43,g52
n12,g89,g78
n67,g93,g74
n75,g15,g81
n0,g36,g29
n22,g80,g47
n58,g77,g63
n36,g2,g66
n42,g71,g68
n61,g81,g45
n3,g92,g65
n29,g90,g77
n47,g40,g19
n49,g40,g30
n52,g93,g9
n59,g0,g31
n57,g38,g14
n66,g16,g73
n37,g8,g99
n13,g97,g9
n40,g81,g71
n19,g39,g43
n46,g96,g65
n7,g5,g58
n15,g42,g78
n48,g96,g94
n41,g68,g50
n76,g48,g2
n64,g62,g57
n56,g41,g48
n2,g19,g22
n1,g42,g99
