n0,g43,g38
n1,g37,g85
n2,g23,g11
n3,g55,g85
n4,g38,g86
n5,g57,g72
n6,g71,g87
n7,g11,g94
n8,g26,g20
n9,g98,g15
n10,g73,g59
n11,g69,g81
n12,g18,g45
n13,g21,g75
n14,g86,g69
n15,g69,g40
n16,g61,g91
n17,g82,g38
n18,g45,g53
n19,g70,g46
n20,g57,g7
n21,g81,g28
n22,g48,g1
n23,g99,g80
n24,g33,g16
n25,g37,g65
n26,g22,g14
n27,g29,g64
n28,g75,g54
n29,g65,g57
n30,g72,g35
n31,g60,g42
n32,g9,g36
n33,g36,g18
n34,g91,g57
n35,g75,g64
n36,g47,g34
n37,g81,g76
n38,g11,g25
n39,g80,g93
n40,g40,g4
n41,g6,g9
n42,g47,g59
n43,g55,g83
n44,g40,g85
n45,g66,g50
n46,g32,g26
n47,g98,g28
n48,g30,g40
n49,g65,g53
n50,g12,g17
n51,g99,g3
n52,g14,g77
n53,g22,g46
n54,g38,g44
n55,g42,g33
n56,g87,g45
