n0,g65,g63
n1,g47,g99
n2,g11,g53
n3,g84,g26
n4,g31,g92
n5,g94,g98
n6,g45,g2
n7,g44,g99
n8,g23,g72
n9,g62,g46
n10,g21,g53
n11,g69,g84
n12,g24,g95
n13,g54,g12
n14,g43,g90
n15,g62,g32
n16,g48,g85
n17,g76,g42
n18,g82,g46
n19,g9,g60
n20,g48,g9
n21,g72,g64
n22,g28,g38
n23,g97,g39
n24,g91,g90
n25,g41,g6
n26,g60,g2
n27,g84,g71
n28,g6,g45
n29,g42,g81
n30,g7,g63
n31,g13,g94
n32,g92,g1
n33,g90,g12
n34,g13,g55
n35,g44,g92
n36,g86,g17
n37,g41,g32
n38,g19,g61
n39,g19,g69
n40,g41,g21
n41,g3,g83
n42,g61,g13
n43,g58,g18
n44,g69,g29
n45,g48,g50
n46,g93,g52
n47,g50,g59
n48,g54,g77
n49,g77,g71
n50,g44,g85
n51,g35,g77
n52,g67,g21
n53,g21,g76
n54,g71,g61
n55,g88,g28
n56,g41,g89
