n70,g27,g54
n65,g60,g35
n6,g20,g18
n35,g33,g68
n4,g26,g41
n32,g20,g3
n72,g97,g52
n83,g84,g94
n74,g23,g61
n84,g37,g50
n26,g95,g15
n21,g41,g24
n60,g97,g68
n20,g33,g97
n73,g19,g73
n51,g30,g86
n69,g95,g30
n71,g77,g32
n28,g20,g80
n77,g40,g86
n14,g15,g82
n45,g0,g57
n39,g6,g17
n5,g31,g3
n23,g39,g8
n24,g29,g65
n54,g16,g27
n16,g41,g16
n82,g77,g61
n17,g68,g63
n18,g3,g7
n63,g67,g74
n9,g16,g20
n25,g56,g37
n30,g24,g67
n31,g4,g50
n10,g12,g45
n43,g65,g70
n68,g7,g26
n34,g37,g12
n8,g14,g24
n79,g89,g9
n53,g86,g4
n55,g66,g93
n38,g83,g85
n33,g80,g23
n62,g74,g21
n11,g57,g13
n27,g19,g15
n50,g66,g47
n44,g21,g84
n12,g42,g54
n67,g34,g49
n75,g56,g92
n80,g45,g22
n0,g67,g22
n22,g49,g76
n81,g34,g14
n58,g51,g31
n36,g7,g82
n42,g83,g45
n61,g41,g10
n78,g76,g36
n3,g75,g6
n29,g20,g37
n47,g24,g81
n49,g57,g65
n52,g21,g89
n59,g79,g15
n57,g8,g1
n66,g34,g67
n37,g97,g77
n13,g78,g86
n40,g29,g30
n19,g31,g4
n46,g5,g37
n7,g61,g11
n15,g52,g51
n48,g87,g9
n41,g97,g72
n76,g12,g43
n64,g41,g93
n56,g67,g98
n2,g52,g27
n1,g51,g73
