n70,g55,g34
n65,g85,g33
n6,g94,g68
n35,g96,g66
n4,g61,g4
n32,g67,g18
n72,g61,g42
n74,g52,g96
n26,g42,g5
n21,g85,g19
n60,g94,g56
n20,g98,g42
n73,g47,g89
n51,g32,g39
n69,g53,g13
n71,g28,g73
n28,g61,g72
n14,g56,g2
n45,g33,g15
n39,g61,g87
n5,g25,g74
n23,g32,g29
n24,g84,g20
n54,g93,g77
n16,g29,g88
n17,g99,g96
n18,g85,g86
n63,g24,g36
n9,g86,g76
n25,g62,g51
n30,g54,g88
n31,g30,g44
n10,g16,g30
n43,g4,g44
n68,g14,g31
n34,g48,g95
n8,g29,g2
n53,g34,g8
n55,g1,g79
n38,g37,g99
n33,g62,g9
n62,g4,g32
n11,g85,g21
n27,g54,g9
n50,g13,g52
n44,g13,g37
n12,g73,g12
n67,g49,g84
n75,g85,g74
n0,g71,g34
n22,g63,g68
n58,g89,g68
n36,g67,g0
n42,g38,g11
n61,g58,g40
n3,g27,g65
n29,g76,g89
n47,g92,g35
n49,g10,g19
n52,g33,g11
n59,g12,g94
n57,g6,g0
n66,g36,g6
n37,g93,g33
n13,g47,g62
n40,g87,g40
n19,g56,g21
n46,g10,g45
n7,g60,g97
n15,g53,g93
n48,g57,g26
n41,g7,g43
n76,g48,g58
n64,g22,g75
n56,g86,g73
n2,g40,g51
n1,g37,g40
