n70,g59,g36
n65,g27,g32
n6,g75,g15
n35,g1,g67
n4,g61,g28
n32,g38,g22
n72,g97,g83
n74,g4,g41
n26,g7,g12
n21,g9,g16
n60,g26,g42
n20,g32,g25
n73,g27,g9
n51,g12,g85
n69,g97,g52
n71,g22,g88
n28,g51,g68
n77,g33,g40
n14,g8,g7
n45,g67,g26
n39,g30,g66
n5,g5,g63
n23,g56,g52
n24,g37,g34
n54,g52,g26
n16,g43,g30
n17,g8,g70
n18,g9,g97
n63,g11,g16
n9,g40,g61
n25,g50,g74
n30,g98,g86
n31,g50,g40
n10,g12,g18
n43,g39,g8
n68,g52,g63
n34,g63,g14
n8,g85,g16
n53,g15,g6
n55,g56,g49
n38,g26,g38
n33,g0,g9
n62,g11,g65
n11,g11,g74
n27,g61,g50
n50,g66,g6
n44,g89,g24
n12,g6,g43
n67,g14,g16
n75,g83,g15
n0,g37,g30
n22,g68,g56
n58,g60,g69
n36,g64,g99
n42,g50,g72
n61,g15,g99
n78,g96,g53
n3,g34,g84
n29,g58,g57
n47,g70,g87
n49,g44,g78
n52,g90,g10
n59,g35,g8
n57,g23,g59
n66,g96,g62
n37,g38,g80
n13,g69,g85
n40,g59,g96
n19,g98,g87
n46,g25,g44
n7,g7,g47
n15,g62,g52
n48,g16,g38
n41,g2,g81
n76,g46,g64
n64,g39,g24
n56,g1,g56
n2,g5,g50
n1,g49,g62
