n0,g60,g40
n1,g98,g88
n2,g81,g44
n3,g81,g5
n4,g74,g58
n5,g42,g30
n6,g80,g69
n7,g26,g7
n8,g15,g45
n9,g88,g52
n10,g26,g49
n11,g80,g72
n12,g40,g33
n13,g67,g63
n14,g85,g69
n15,g97,g92
n16,g66,g83
n17,g2,g94
n18,g60,g25
n19,g19,g29
n20,g71,g96
n21,g72,g53
n22,g17,g52
n23,g7,g84
n24,g67,g78
n25,g79,g90
n26,g68,g97
n27,g88,g60
n28,g74,g67
n29,g65,g61
n30,g60,g30
n31,g93,g56
n32,g31,g86
n33,g2,g15
n34,g53,g95
n35,g59,g7
n36,g77,g38
n37,g78,g96
n38,g53,g40
n39,g45,g36
n40,g35,g78
n41,g2,g62
n42,g3,g13
n43,g26,g15
n44,g82,g7
n45,g28,g32
n46,g92,g79
n47,g60,g48
n48,g82,g25
n49,g28,g96
n50,g96,g11
n51,g14,g55
n52,g85,g1
n53,g99,g50
n54,g6,g87
