n0,g18,g21
n1,g83,g77
n2,g27,g22
n3,g65,g61
n4,g10,g68
n5,g49,g73
n6,g55,g11
n7,g40,g47
n8,g11,g50
n9,g41,g16
n10,g3,g53
n11,g53,g23
n12,g97,g99
n13,g39,g80
n14,g55,g10
n15,g59,g80
n16,g3,g24
n17,g31,g99
n18,g95,g94
n19,g81,g45
n20,g6,g9
n21,g70,g97
n22,g43,g48
n23,g47,g69
n24,g48,g16
n25,g96,g47
n26,g99,g66
n27,g11,g58
n28,g46,g49
n29,g96,g61
n30,g73,g88
n31,g13,g31
n32,g26,g74
n33,g32,g40
n34,g98,g10
n35,g66,g24
n36,g47,g98
n37,g85,g71
n38,g18,g50
n39,g89,g35
n40,g10,g50
n41,g4,g36
n42,g21,g54
n43,g99,g34
n44,g44,g43
n45,g29,g97
n46,g42,g50
n47,g79,g52
n48,g20,g55
n49,g45,g27
n50,g19,g62
n51,g73,g0
n52,g81,g11
n53,g67,g90
n54,g28,g69
