n0,g98,g55
n1,g53,g35
n2,g21,g89
n3,g89,g33
n4,g65,g71
n5,g93,g9
n6,g3,g6
n7,g2,g3
n8,g42,g82
n9,g18,g43
n10,g63,g75
n11,g75,g26
n12,g71,g60
n13,g30,g53
n14,g80,g10
n15,g3,g53
n16,g37,g68
n17,g26,g37
n18,g71,g92
n19,g77,g69
n20,g87,g46
n21,g7,g38
n22,g76,g64
n23,g74,g90
n24,g91,g74
n25,g79,g95
n26,g51,g22
n27,g98,g36
n28,g13,g61
n29,g36,g17
n30,g23,g82
n31,g20,g95
n32,g55,g50
n33,g47,g78
n34,g11,g21
n35,g57,g9
n36,g32,g6
n37,g22,g52
n38,g50,g13
n39,g68,g17
n40,g17,g45
n41,g49,g11
n42,g57,g20
n43,g33,g13
n44,g33,g12
n45,g97,g12
n46,g19,g80
n47,g21,g40
n48,g71,g51
n49,g81,g89
n50,g52,g81
n51,g36,g30
n52,g4,g14
n53,g34,g58
n54,g21,g35
n55,g67,g93
n56,g81,g99
n57,g11,g60
n58,g70,g22
n59,g56,g94
n60,g15,g47
n61,g17,g82
n62,g78,g9
n63,g90,g59
n64,g33,g96
n65,g72,g16
n66,g75,g79
n67,g13,g90
