n0,g59,g47
n1,g56,g0
n2,g19,g22
n3,g72,g98
n4,g64,g0
n5,g1,g27
n6,g25,g26
n7,g57,g54
n8,g58,g13
n9,g78,g43
n10,g0,g29
n11,g3,g2
n12,g63,g47
n13,g97,g14
n14,g28,g16
n15,g39,g83
n16,g34,g17
n17,g85,g30
n18,g73,g37
n19,g64,g59
n20,g22,g33
n21,g62,g43
n22,g37,g39
n23,g31,g92
n24,g21,g52
n25,g71,g92
n26,g35,g33
n27,g70,g94
n28,g13,g96
n29,g57,g47
n30,g50,g84
n31,g36,g4
n32,g94,g97
n33,g25,g46
n34,g64,g95
n35,g52,g5
n36,g2,g55
n37,g96,g63
n38,g65,g28
n39,g76,g50
n40,g67,g89
n41,g79,g37
n42,g25,g58
n43,g38,g2
n44,g19,g92
n45,g28,g4
n46,g94,g52
n47,g5,g22
n48,g86,g96
n49,g61,g41
n50,g17,g66
n51,g80,g97
n52,g50,g62
n53,g67,g64
n54,g75,g47
n55,g74,g66
n56,g48,g19
n57,g97,g93
n58,g69,g49
n59,g5,g16
n60,g95,g65
n61,g56,g16
n62,g34,g6
n63,g20,g48
n64,g81,g97
n65,g80,g87
n66,g65,g40
n67,g79,g18
