n0,g62,g92
n1,g15,g13
n2,g30,g18
n3,g33,g36
n4,g81,g15
n5,g78,g67
n6,g15,g47
n7,g66,g96
n8,g84,g44
n9,g56,g92
n10,g88,g2
n11,g26,g31
n12,g18,g71
n13,g20,g87
n14,g89,g68
n15,g45,g16
n16,g60,g82
n17,g49,g68
n18,g1,g21
n19,g73,g99
n20,g74,g35
n21,g91,g70
n22,g85,g50
n23,g57,g66
n24,g73,g51
n25,g17,g94
n26,g47,g59
n27,g0,g54
n28,g65,g39
n29,g23,g46
n30,g9,g55
n31,g72,g60
n32,g14,g33
n33,g63,g60
n34,g54,g61
n35,g93,g92
n36,g44,g79
n37,g9,g8
n38,g31,g61
n39,g3,g76
n40,g49,g54
n41,g16,g53
n42,g35,g69
n43,g34,g77
n44,g79,g17
n45,g80,g35
n46,g53,g71
n47,g53,g83
n48,g80,g96
n49,g62,g91
n50,g77,g36
n51,g2,g4
n52,g79,g53
n53,g15,g95
n54,g81,g93
n55,g6,g25
n56,g26,g0
n57,g35,g7
n58,g18,g17
n59,g66,g82
n60,g92,g18
n61,g58,g44
n62,g61,g95
n63,g85,g34
n64,g26,g74
n65,g11,g52
n66,g81,g24
n67,g48,g73
