n0,g53,g15
n1,g75,g15
n2,g34,g89
n3,g96,g59
n4,g97,g52
n5,g67,g81
n6,g84,g40
n7,g32,g23
n8,g85,g60
n9,g10,g40
n10,g56,g60
n11,g96,g25
n12,g13,g77
n13,g57,g11
n14,g80,g73
n15,g10,g54
n16,g22,g16
n17,g88,g98
n18,g82,g32
n19,g18,g61
n20,g93,g92
n21,g4,g78
n22,g89,g17
n23,g49,g71
n24,g31,g93
n25,g21,g13
n26,g43,g73
n27,g35,g7
n28,g70,g25
n29,g11,g8
n30,g83,g91
n31,g97,g34
n32,g44,g50
n33,g39,g61
n34,g33,g63
n35,g45,g43
n36,g50,g94
n37,g98,g73
n38,g5,g35
n39,g87,g21
n40,g62,g35
n41,g90,g87
n42,g75,g48
n43,g80,g82
n44,g25,g77
n45,g14,g30
n46,g60,g78
n47,g28,g3
n48,g42,g78
n49,g86,g76
