n70,g3,g77
n6,g44,g39
n4,g68,g24
n22,g18,g74
n21,g37,g32
n60,g46,g60
n79,g76,g20
n74,g68,g22
n69,g86,g41
n28,g38,g86
n14,g69,g31
n45,g98,g46
n5,g34,g32
n23,g44,g51
n24,g40,g99
n17,g41,g21
n54,g30,g62
n77,g99,g25
n63,g56,g73
n9,g19,g13
n25,g61,g66
n87,g40,g84
n10,g69,g72
n68,g67,g78
n34,g22,g32
n72,g59,g33
n73,g71,g59
n55,g86,g99
n44,g43,g46
n16,g3,g55
n80,g88,g26
n81,g65,g83
n75,g92,g86
n66,g32,g98
n47,g15,g82
n52,g11,g35
n59,g35,g45
n57,g10,g96
n71,g76,g69
n37,g47,g82
n31,g12,g33
n19,g20,g27
n46,g72,g81
n65,g90,g57
n85,g30,g95
n1,g39,g73
n84,g63,g68
n32,g36,g73
n26,g23,g68
n20,g67,g20
n53,g74,g25
n56,g17,g19
n76,g54,g46
n38,g14,g63
n13,g70,g23
n67,g49,g41
n41,g14,g32
n18,g31,g92
n11,g36,g22
n30,g93,g24
n35,g30,g6
n8,g64,g6
n83,g19,g94
n39,g74,g42
n33,g28,g57
n27,g35,g82
n50,g34,g38
n12,g79,g82
n82,g51,g67
n0,g19,g11
n43,g26,g68
n58,g91,g88
n36,g14,g69
n42,g2,g7
n61,g25,g90
n78,g60,g86
n3,g10,g3
n29,g0,g54
n49,g80,g17
n88,g15,g62
n86,g21,g58
n62,g47,g67
n40,g95,g76
n51,g58,g49
n7,g16,g57
n15,g30,g18
n48,g78,g17
n64,g40,g91
n2,g56,g25
