n70,g47,g53
n6,g91,g95
n4,g83,g43
n22,g86,g24
n21,g55,g92
n60,g11,g72
n79,g69,g84
n74,g55,g34
n69,g29,g75
n28,g65,g17
n14,g70,g42
n45,g41,g81
n5,g10,g52
n23,g28,g69
n24,g42,g0
n17,g72,g1
n54,g6,g53
n77,g13,g39
n63,g56,g13
n9,g31,g97
n25,g57,g73
n87,g90,g11
n10,g8,g93
n68,g70,g39
n34,g77,g54
n72,g62,g14
n73,g20,g37
n55,g22,g9
n44,g47,g67
n16,g92,g33
n80,g50,g69
n81,g14,g81
n75,g26,g50
n66,g58,g13
n47,g19,g7
n52,g89,g24
n59,g34,g77
n57,g95,g70
n71,g96,g82
n37,g17,g81
n31,g21,g65
n19,g14,g46
n46,g65,g46
n65,g84,g0
n85,g91,g8
n1,g7,g68
n84,g2,g10
n32,g3,g64
n26,g1,g52
n20,g42,g44
n53,g54,g17
n56,g27,g32
n76,g41,g65
n38,g76,g59
n13,g73,g93
n67,g53,g50
n41,g86,g5
n18,g34,g11
n11,g10,g6
n30,g17,g45
n35,g89,g47
n8,g8,g83
n83,g70,g28
n39,g67,g94
n33,g23,g66
n27,g19,g2
n50,g92,g10
n12,g24,g75
n82,g31,g72
n0,g78,g45
n43,g23,g20
n58,g12,g56
n36,g60,g86
n42,g67,g34
n61,g18,g72
n78,g20,g36
n3,g78,g93
n29,g74,g34
n49,g59,g55
n88,g72,g42
n86,g71,g21
n62,g87,g86
n40,g22,g27
n51,g8,g30
n7,g79,g28
n15,g23,g17
n48,g86,g14
n64,g56,g23
n2,g62,g5
