n70,g1,g35
n65,g92,g29
n6,g81,g20
n35,g4,g33
n4,g47,g81
n32,g94,g39
n72,g26,g62
n74,g91,g15
n26,g9,g37
n21,g40,g84
n60,g78,g40
n20,g64,g19
n73,g8,g42
n51,g43,g51
n69,g89,g5
n71,g60,g62
n28,g4,g95
n14,g55,g17
n45,g65,g44
n39,g2,g50
n5,g6,g18
n23,g88,g6
n24,g15,g21
n54,g12,g80
n16,g75,g17
n17,g37,g49
n18,g6,g31
n63,g7,g38
n9,g86,g60
n25,g49,g98
n30,g36,g95
n31,g42,g84
n10,g6,g76
n43,g97,g22
n68,g26,g53
n34,g22,g65
n8,g41,g61
n53,g36,g86
n55,g38,g81
n38,g10,g66
n33,g77,g64
n62,g98,g62
n11,g15,g99
n27,g75,g74
n50,g33,g49
n44,g41,g57
n12,g78,g12
n67,g99,g28
n0,g26,g41
n22,g40,g19
n58,g86,g6
n36,g73,g38
n42,g91,g84
n61,g35,g58
n3,g11,g26
n29,g99,g93
n47,g46,g76
n49,g48,g23
n52,g52,g65
n59,g3,g39
n57,g89,g46
n66,g66,g78
n37,g12,g55
n13,g91,g34
n40,g1,g4
n19,g82,g58
n46,g73,g45
n7,g13,g26
n15,g83,g72
n48,g13,g12
n41,g98,g55
n64,g12,g98
n56,g78,g51
n2,g4,g79
n1,g78,g8
