n0,g21,g51
n1,g38,g76
n2,g22,g29
n3,g15,g16
n4,g0,g33
n5,g16,g45
n6,g47,g32
n7,g59,g6
n8,g37,g20
n9,g80,g96
n10,g94,g43
n11,g88,g7
n12,g87,g33
n13,g8,g77
n14,g1,g0
n15,g82,g85
n16,g80,g93
n17,g25,g7
n18,g42,g11
n19,g18,g37
n20,g72,g86
n21,g12,g58
n22,g54,g44
n23,g82,g72
n24,g62,g82
n25,g84,g41
n26,g68,g81
n27,g11,g94
n28,g18,g78
n29,g84,g8
n30,g21,g81
n31,g3,g36
n32,g11,g19
n33,g18,g42
n34,g36,g98
n35,g28,g29
n36,g26,g98
n37,g40,g34
n38,g50,g85
n39,g57,g12
n40,g83,g47
n41,g48,g35
n42,g45,g20
n43,g48,g50
n44,g29,g0
n45,g63,g28
n46,g59,g9
n47,g87,g58
n48,g95,g62
n49,g36,g77
n50,g5,g54
n51,g26,g13
n52,g29,g41
n53,g92,g33
n54,g35,g90
n55,g45,g97
n56,g10,g8
n57,g67,g33
n58,g73,g31
n59,g15,g55
