n0,g25,g9
n1,g23,g64
n2,g43,g53
n3,g85,g34
n4,g67,g69
n5,g38,g1
n6,g82,g35
n7,g45,g47
n8,g97,g45
n9,g22,g27
n10,g16,g75
n11,g54,g55
n12,g47,g75
n13,g28,g63
n14,g19,g84
n15,g28,g15
n16,g69,g75
n17,g53,g27
n18,g96,g24
n19,g62,g70
n20,g50,g88
n21,g87,g75
n22,g93,g83
n23,g99,g24
n24,g46,g30
n25,g7,g11
n26,g20,g72
n27,g30,g82
n28,g49,g33
n29,g40,g90
n30,g28,g60
n31,g51,g21
n32,g96,g23
n33,g80,g96
n34,g56,g53
n35,g90,g94
n36,g1,g60
n37,g38,g6
n38,g77,g12
n39,g31,g29
n40,g70,g65
n41,g34,g43
n42,g17,g15
n43,g21,g17
n44,g27,g40
n45,g45,g40
n46,g56,g79
n47,g21,g75
n48,g13,g63
n49,g61,g58
n50,g81,g59
n51,g51,g66
n52,g7,g30
n53,g31,g78
n54,g25,g83
n55,g67,g48
n56,g0,g7
n57,g45,g77
n58,g30,g28
n59,g1,g31
