n0,g80,g15
n1,g13,g12
n2,g11,g10
n3,g18,g5
n4,g85,g7
n5,g5,g34
n6,g4,g91
n7,g77,g99
n8,g91,g45
n9,g45,g58
n10,g63,g30
n11,g45,g46
n12,g21,g41
n13,g73,g29
n14,g63,g59
n15,g57,g49
n16,g95,g30
n17,g70,g41
n18,g80,g55
n19,g92,g31
n20,g60,g25
n21,g12,g22
n22,g45,g95
n23,g91,g77
n24,g7,g87
n25,g40,g12
n26,g44,g89
n27,g24,g48
n28,g69,g10
n29,g56,g64
n30,g93,g31
n31,g10,g73
n32,g74,g96
n33,g15,g82
n34,g74,g61
n35,g95,g78
n36,g86,g10
n37,g13,g64
n38,g12,g81
n39,g71,g13
n40,g74,g39
n41,g98,g1
n42,g78,g70
