n0,g58,g82
n1,g55,g70
n2,g1,g67
n3,g9,g59
n4,g41,g63
n5,g95,g35
n6,g8,g19
n7,g86,g98
n8,g7,g81
n9,g26,g53
n10,g57,g7
n11,g84,g2
n12,g49,g77
n13,g22,g10
n14,g83,g12
n15,g35,g60
n16,g99,g5
n17,g93,g62
n18,g21,g53
n19,g47,g10
n20,g6,g19
n21,g44,g6
n22,g41,g77
n23,g58,g94
n24,g18,g77
n25,g83,g94
n26,g48,g97
n27,g90,g98
n28,g62,g85
n29,g93,g61
n30,g1,g62
n31,g95,g96
n32,g90,g80
n33,g53,g88
n34,g23,g52
n35,g36,g45
n36,g61,g48
n37,g12,g69
n38,g84,g55
n39,g68,g59
n40,g52,g37
n41,g68,g94
n42,g78,g19
n43,g14,g85
n44,g51,g89
n45,g80,g51
n46,g56,g23
n47,g64,g78
n48,g93,g4
